[18.88039488, 15.33161832, 15.212745599999998, 16.489608959999998, 15.82303296, 15.59158296, 16.891035839999997, 16.359996959999997, 18.0493968, 15.78933384, 16.93621488, 16.812157680000002, 15.6312072, 16.33148232, 17.727218399999998, 18.51266712, 16.87400112, 17.34319656, 16.43332032, 15.50640936, 16.766608319999996]
[18.85780536, 15.3145836, 15.212745599999998, 16.38221616, 15.80599824, 15.61417248, 16.930660079999996, 16.325927519999997, 18.004217759999996, 15.72712008, 16.89103584, 16.82882208, 15.68749584, 16.3144476, 17.647969919999998, 18.43378896, 16.78919784, 17.326161839999997, 16.43887512, 15.483819840000002, 16.817712479999997]
[18.82966104, 15.26384976, 15.190156079999996, 16.35407184, 15.80599824, 15.60824736, 16.9588044, 16.43887512, 17.9364492, 15.777853919999998, 16.93621488, 16.8347472, 15.58010304, 16.275193679999997, 17.59723608, 18.45637848, 16.783643039999998, 17.29801752, 16.4162856, 15.45012072, 16.77808824]
[18.73337784, 15.24681504, 15.18460128, 16.34296224, 15.83451288, 15.60269256, 16.930660079999996, 16.33740744, 17.919414479999997, 15.72119496, 16.93066008, 16.77253344, 15.59158296, 16.21297992, 17.63686032, 18.42823416, 16.800677759999996, 17.275427999999998, 16.371106559999998, 15.36531744, 16.704764879999995]
[18.73337784, 15.24681504, 15.167566559999996, 16.291858079999997, 15.82858776, 15.568993439999998, 16.87400112, 16.314817919999996, 17.959038719999995, 15.71008536, 16.969914000000003, 16.76105352, 15.62528208, 16.1903904, 17.608716, 18.42823416, 16.749573599999994, 17.21876904, 16.309263119999997, 15.4386408, 16.65921552]
[18.72782304, 15.25236984, 15.16201176, 16.280748479999996, 15.794888639999998, 15.51233448, 16.868446319999997, 16.263713759999998, 17.970518639999998, 15.69305064, 16.8569664, 16.744389119999997, 15.57454824, 16.2015, 17.6142708, 18.42230904, 16.761053519999997, 17.18506992, 16.410730799999996, 15.35939232, 16.625516399999995]
[18.6770892, 15.25236984, 15.1109076, 16.35407184, 15.72156528, 15.5238144, 16.800677759999996, 16.280748479999996, 17.919414479999997, 15.597137759999995, 16.83437688, 16.7273544, 15.59158296, 16.17335568, 17.59168128, 18.3715752, 16.761053519999997, 17.13989088, 16.325927519999997, 15.4275312, 16.61403648]
[18.5863608, 15.27495936, 15.122387519999998, 16.241124239999998, 15.7497096, 15.534924, 16.800677759999996, 16.314817919999996, 17.919414479999997, 15.69860544, 16.823267280000003, 16.71031968, 15.51233448, 16.167800879999994, 17.65944984, 18.33195096, 16.710319679999994, 17.12841096, 16.314817919999996, 15.39901656, 16.59144696]
[18.60339552, 15.22422552, 15.116462399999996, 16.33148232, 15.70453056, 15.517889280000002, 16.862521199999996, 16.26926856, 17.880160559999997, 15.6478716, 16.81178736, 16.66514064, 15.50122488, 16.099662000000002, 17.6142708, 18.30936144, 16.687730159999997, 17.20173432, 16.280748479999996, 15.34272792, 16.59737208]
[18.5696964, 15.22978032, 15.026104319999998, 16.297783199999994, 15.71564016, 15.46160064, 16.862521199999996, 16.25260416, 17.90275008, 15.71008536, 16.82882208, 16.625516399999995, 15.5293692, 16.116696719999997, 17.56909176, 18.32084136, 16.61403648, 17.196179519999998, 16.21853472, 15.30310368, 16.619961599999996]
[18.50748264, 15.24681504, 15.003514799999996, 16.320372719999998, 15.67601592, 15.455675519999998, 16.800677759999996, 16.25815896, 17.880160559999997, 15.62528208, 16.839931680000003, 16.69328496, 15.45012072, 16.12262184, 17.46725376, 18.30380664, 16.653660719999998, 17.12285616, 16.25815896, 15.30310368, 16.608481679999997]
[18.41119944, 15.2071908, 14.98092528, 16.25260416, 15.62528208, 15.46160064, 16.811787359999997, 16.21297992, 17.874235439999996, 15.5404788, 16.794752640000002, 16.676250239999998, 15.46160064, 16.0885524, 17.47280856, 18.24714768, 16.59144696, 17.12841096, 16.275193679999997, 15.30310368, 16.59737208]
[18.4678584, 15.17312136, 14.986480079999996, 16.22964432, 15.59158296, 15.47271024, 16.77216312, 16.241124239999998, 17.86312584, 15.58565784, 16.80067776, 16.535158319999997, 15.41049648, 16.0885524, 17.42762952, 18.2697372, 16.597001759999998, 17.15655528, 16.280748479999996, 15.35939232, 16.495534079999995]
[18.43971408, 15.14497704, 14.9924052, 16.23556944, 15.597137759999995, 15.49529976, 16.7440188, 16.10558712, 17.817946799999994, 15.56862312, 16.81178736, 16.580337359999994, 15.4164216, 16.04892816, 17.36541576, 18.19641384, 16.585892159999997, 17.100266639999997, 16.230014639999997, 15.331248000000002, 16.47294456]
[18.48489312, 15.12794232, 15.037584239999996, 16.17891048, 15.6423168, 15.410496479999996, 16.670695439999996, 16.21297992, 17.8235016, 15.5404788, 16.7329092, 16.56330264, 15.55751352, 16.031893439999997, 17.393930400000002, 18.1623444, 16.535158319999997, 17.100266639999997, 16.224459839999994, 15.27495936, 16.455909839999997]
[18.44526888, 15.13942224, 14.97537048, 16.17891048, 15.62528208, 15.387906959999995, 16.715874479999997, 16.21297992, 17.80646688, 15.5404788, 16.6310712, 16.5181236, 15.45567552, 16.00930392, 17.371340879999998, 18.1567896, 16.47294456, 17.0606424, 16.23556944, 15.291623759999998, 16.46738976]
[18.3549108, 15.105352800000002, 15.009439919999998, 16.12262184, 15.61972728, 15.35420784, 16.681805039999997, 16.15632096, 17.783877359999998, 15.52344408, 16.67625024, 16.47849936, 15.5293692, 16.04337336, 17.37689568, 18.20196864, 16.5292332, 17.04360768, 16.179280799999997, 15.26347944, 16.46738976]
[18.3549108, 15.06609888, 14.890567199999996, 16.0829976, 15.57454824, 15.365317439999997, 16.68735984, 16.246679039999997, 17.800912079999996, 15.551958719999998, 16.61959128, 16.507014, 15.33717312, 15.9811596, 17.3883756, 18.1512348, 16.467019439999994, 17.02657296, 16.16224608, 15.27495936, 16.506643679999996]
[18.28121712, 15.0886884, 14.924636639999996, 16.13928624, 15.55751352, 15.365317439999997, 16.670695439999996, 16.12817664, 17.761287839999994, 15.534924, 16.59700176, 16.48442448, 15.26384976, 16.020783839999996, 17.2809828, 18.07198632, 16.506643679999996, 17.038052880000002, 16.15632096, 15.2238552, 16.46146464]
[18.20789376, 15.099798, 14.969815679999998, 16.0829976, 15.49529976, 15.320138399999996, 16.69328496, 16.150766159999996, 17.73869832, 15.46123032, 16.54626792, 16.5181236, 15.4164216, 15.94709016, 17.2976472, 18.12272016, 16.47294456, 16.9588044, 16.0885524, 15.19015608, 16.427765519999998]
[18.23048328, 15.04313904, 14.913156719999998, 16.015229039999998, 15.47826504, 15.207190799999996, 16.619591279999998, 16.15632096, 17.73314352, 15.517889280000002, 16.50664368, 16.48442448, 15.551958719999998, 15.92450064, 17.292092399999994, 18.09457584, 16.47849936, 16.9476948, 16.145211359999998, 15.16164144, 16.38814128]
[18.17382432, 15.07720848, 14.890567199999996, 15.986714400000002, 15.47826504, 15.269404559999996, 16.608481679999997, 16.065962879999997, 17.64834024, 15.433086, 16.489608959999998, 16.43887512, 15.38790696, 15.94709016, 17.30357232, 18.07754112, 16.4162856, 16.9476948, 16.111141919999994, 15.20682048, 16.405175999999997]
[18.23603808, 15.00388512, 14.873532479999996, 16.020783839999996, 15.47826504, 15.257924639999995, 16.608481679999997, 16.100032319999997, 17.631305519999994, 15.46715544, 16.438875120000002, 16.410730799999996, 15.3090288, 15.953015279999995, 17.31468192, 18.11161056, 16.455909839999997, 16.87992624, 16.071887999999998, 15.17312136, 16.376661359999996]
[18.20233896, 15.03202944, 14.82835344, 16.037818559999998, 15.46715544, 15.207190799999996, 16.54626792, 16.0829976, 17.69907408, 15.45012072, 16.388141280000003, 16.410730799999996, 15.33161832, 15.91894584, 17.34282624, 18.10013064, 16.495534079999995, 16.913625359999997, 16.020783839999996, 15.19571088, 16.405175999999997]
[18.21937368, 15.03758424, 14.794654319999996, 16.031893439999997, 15.48974496, 15.195710879999998, 16.59144696, 16.12817664, 17.64278544, 15.41605128, 16.4162856, 16.38814128, 15.46160064, 15.890801519999998, 17.292092399999994, 18.00977256, 16.43887512, 16.913625359999997, 15.9756048, 15.139051919999998, 16.325927519999997]
[18.15715992, 14.975370480000002, 14.783174399999998, 15.92450064, 15.40494168, 15.190156079999996, 16.540713119999996, 16.0941072, 17.63686032, 15.433086, 16.47849936, 16.359996959999997, 15.29199408, 15.91894584, 17.25839328, 18.06087672, 16.3144476, 16.9532496, 16.03226376, 15.12238752, 16.4162856]
[18.08346624, 14.94167136, 14.873532479999996, 16.00930392, 15.46715544, 15.116832719999996, 16.540713119999996, 16.04337336, 17.69907408, 15.4275312, 16.568857440000002, 16.309263119999997, 15.34865304, 15.873766800000002, 17.20728912, 18.00421776, 16.376661359999996, 16.891035839999997, 15.98708472, 15.09387288, 16.275193679999997]
[18.04421232, 14.93611656, 14.81131872, 15.9811596, 15.28051416, 15.116832719999996, 16.534788, 16.06040808, 17.69907408, 15.47271024, 16.50108888, 16.325927519999997, 15.22422552, 15.856732080000002, 17.16766488, 18.01569768, 16.34851704, 16.87400112, 15.953015279999995, 15.116462399999996, 16.314817919999996]
[18.04976712, 14.92463664, 14.800209119999998, 15.953015279999995, 15.3090288, 15.144977039999995, 16.506643679999996, 15.9756048, 17.631305519999994, 15.4275312, 16.489608959999998, 16.230014639999997, 15.26384976, 15.856732080000002, 17.16211008, 18.01569768, 16.337037119999994, 16.812157680000002, 15.97005, 15.05424864, 16.12817664]
[18.04976712, 14.91352704, 14.75503008, 15.89635632, 15.36531744, 15.127942319999995, 16.54626792, 15.9756048, 17.6142708, 15.39346176, 16.4273952, 16.25815896, 15.33717312, 15.8626572, 17.15100048, 17.95348392, 16.39925088, 16.77808824, 15.941905679999996, 15.1109076, 16.26926856]
[17.942374320000003, 14.95278096, 14.777619599999996, 15.92450064, 15.39938688, 15.184601279999995, 16.47849936, 15.97005, 17.59168128, 15.38235216, 16.421840399999997, 16.241124239999998, 15.22422552, 15.777853919999998, 17.1902544, 17.99273784, 16.34296224, 16.840301999999998, 15.93042576, 15.065728559999998, 16.21853472]
[17.90830488, 14.93019144, 14.7720648, 15.89635632, 15.38235216, 15.139422239999996, 16.44442992, 15.96412488, 17.6031612, 15.35420784, 16.35962664, 16.24704936, 15.28643928, 15.80599824, 17.24691336, 17.96459352, 16.320372719999998, 16.806232559999994, 15.9756048, 15.08831808, 16.25260416]
[17.91423, 14.90204712, 14.74355016, 15.81710784, 15.29199408, 15.144977039999995, 16.4273952, 15.97005, 17.59168128, 15.41049648, 16.4107308, 16.224459839999994, 15.3090288, 15.82858776, 17.21876904, 17.99866296, 16.28630328, 16.81771248, 15.95857008, 15.071283359999995, 16.21297992]
[17.86868064, 14.8739028, 14.73244056, 15.873766800000002, 15.3256932, 15.077208479999996, 16.40480568, 15.90228144, 17.56353696, 15.35976264, 16.39369608, 16.184835599999996, 15.18460128, 15.777853919999998, 17.11137624, 17.924969279999996, 16.263713759999998, 16.7440188, 15.97005, 15.04869384, 16.21853472]
[17.8235016, 14.91908184, 14.777619599999996, 15.8626572, 15.30310368, 15.144977039999995, 16.43887512, 15.924870959999998, 17.535392639999998, 15.38235216, 16.438875120000002, 16.15632096, 15.2071908, 15.7552644, 17.06027208, 17.913859679999998, 16.21853472, 16.65921552, 15.941905679999996, 14.97537048, 16.145211359999998]
[17.8235016, 14.83983336, 14.73244056, 15.868212, 15.24681504, 15.127942319999995, 16.421840399999997, 15.924870959999998, 17.535392639999998, 15.30865848, 16.461464640000003, 16.054853279999996, 15.1960812, 15.760819200000002, 17.049162480000003, 17.90237976, 16.241124239999998, 16.631071199999997, 15.9756048, 14.99796, 16.111141919999994]
[17.84053632, 14.82872376, 14.6757816, 15.80599824, 15.35420784, 15.060173759999996, 16.4273952, 15.84562248, 17.46762408, 15.29754888, 16.39925088, 16.071887999999998, 15.25236984, 15.74933928, 17.099896320000003, 17.857200719999998, 16.22964432, 16.64810592, 15.90228144, 15.026104319999998, 16.167800879999994]
[17.82942672, 14.78354472, 14.63615736, 15.868212, 15.26347944, 15.094243199999996, 16.38221616, 15.90228144, 17.490213599999997, 15.28606896, 16.39925088, 16.10558712, 15.15645696, 15.67601592, 17.09434152, 17.81757648, 16.195945199999997, 16.636625999999996, 15.89672664, 14.99796, 16.07151768]
[17.76721296, 14.879457600000002, 14.715405839999995, 15.85117728, 15.218300400000002, 15.088688399999995, 16.38221616, 15.87969192, 17.45614415999999, 15.30865848, 16.291858079999997, 16.0829976, 15.17312136, 15.73267488, 17.06027208, 17.80091208, 16.13373144, 16.65921552, 15.90228144, 15.003514799999996, 16.13965656]
[17.755733040000003, 14.85686808, 14.664671999999996, 15.7719288, 15.19571088, 14.9924052, 16.38221616, 15.873766800000002, 17.47317888, 15.29754888, 16.3088928, 16.0774428, 15.201636, 15.73267488, 17.003983440000003, 17.80091208, 16.12262184, 16.69883976, 15.8571024, 14.97537048, 16.13965656]
[17.682409680000003, 14.7720648, 14.653192079999998, 15.83414256, 15.24681504, 14.981295599999996, 16.38221616, 15.87969192, 17.51835792, 15.30310368, 16.33148232, 16.04337336, 15.2071908, 15.6589812, 17.05471728, 17.789432159999997, 16.13373144, 16.70476488, 15.73822968, 14.93574624, 16.246679039999997]
[17.648340240000003, 14.822798640000002, 14.658746879999995, 15.78896352, 15.22978032, 14.986850399999998, 16.3200024, 15.84562248, 17.506877999999997, 15.2127456, 16.27482336, 16.049298479999997, 15.17312136, 15.67601592, 16.98694872, 17.834611199999998, 16.0941072, 16.60292688, 15.78340872, 14.952780959999998, 16.16224608]
[17.66537496, 14.78909952, 14.6757816, 15.78896352, 15.19571088, 14.97537048, 16.325927519999997, 15.8626572, 17.405410319999994, 15.23533512, 16.342962240000002, 16.10558712, 15.14497704, 15.69305064, 16.99842864, 17.755733040000003, 16.111141919999994, 16.625516399999995, 15.7441548, 14.91871152, 16.116696719999997]
[17.642785440000004, 14.80020912, 14.58542352, 15.766374, 15.099798, 14.981295599999996, 16.33148232, 15.873766800000002, 17.3828208, 15.16756656, 16.35962664, 16.06040808, 15.14497704, 15.61935696, 16.924734960000002, 17.74980792, 16.100032319999997, 16.529603519999995, 15.72119496, 14.913156719999998, 16.054853279999996]
[17.552427360000003, 14.73799536, 14.55135408, 15.72119496, 15.15645696, 14.986850399999998, 16.3200024, 15.873766800000002, 17.3828208, 15.2071908, 16.342962240000002, 16.054853279999996, 15.13386744, 15.61935696, 16.969914000000003, 17.710183679999997, 16.12262184, 16.56885744, 15.72712008, 14.92426632, 15.97005]
[17.57501688, 14.760584879999996, 14.62504776, 15.72119496, 15.11683272, 14.930191439999996, 16.28630328, 15.80044344, 17.42244504, 15.25236984, 16.280748479999996, 16.054853279999996, 15.12794232, 15.6589812, 16.90214544, 17.63686032, 16.05448296, 16.5181236, 15.71008536, 14.94685584, 15.953015279999995]
[17.56946208, 14.74947528, 14.62504776, 15.80599824, 15.12238752, 14.902047119999995, 16.27482336, 15.73822968, 17.360231279999997, 15.218300400000002, 16.21297992, 16.100032319999997, 15.0942432, 15.59121264, 16.9588044, 17.68759416, 16.06040808, 16.557747839999998, 15.73267488, 14.8850124, 15.97005]
[17.563536960000004, 14.715405839999995, 14.596903439999998, 15.70416024, 15.00943992, 14.936116559999997, 16.207054799999998, 15.83414256, 17.3939304, 15.218300400000002, 16.13928624, 15.98708472, 15.13386744, 15.60824736, 16.94732448, 17.65389504, 16.0829976, 16.585892159999997, 15.71564016, 14.86797768, 16.00374912]
[17.563536960000004, 14.80613424, 14.534689679999996, 15.69860544, 15.08276328, 14.941671359999996, 16.263713759999998, 15.71564016, 17.376895679999997, 15.19015608, 16.161875759999997, 15.890801519999998, 15.099798, 15.613802160000002, 16.83993168, 17.65944984, 15.99263952, 16.585892159999997, 15.73267488, 14.86242288, 16.0885524]
[17.54094744, 14.75503008, 14.540244479999998, 15.517889280000002, 15.03202944, 14.941671359999996, 16.3200024, 15.777853919999998, 17.371340879999995, 15.18460128, 16.18446528, 15.890801519999998, 15.07165368, 15.56306832, 16.87955592, 17.62575072, 16.00374912, 16.5181236, 15.65935152, 14.879087279999998, 16.13965656]
[17.512803120000004, 14.74392048, 14.51210016, 15.60824736, 15.043139039999998, 14.8794576, 16.241124239999998, 15.7497096, 17.354306159999997, 15.2127456, 16.0829976, 15.91931616, 14.97537048, 15.5404788, 16.924734960000002, 17.66500464, 16.05448296, 16.523678399999994, 15.67046112, 14.794284, 16.07151768]
[17.467624080000004, 14.73244056, 14.52876456, 15.60824736, 15.19015608, 14.924636639999996, 16.18446528, 15.78896352, 17.269873199999996, 15.1109076, 16.07151768, 15.88524672, 15.02647464, 15.56862312, 16.817342159999995, 17.59168128, 16.00930392, 16.48405416, 15.6534264, 14.7887292, 15.99263952]
[17.52428304, 14.69281632, 14.46692112, 15.574177919999997, 15.07165368, 14.913156719999998, 16.19002008, 15.72119496, 17.292462719999996, 15.0942432, 16.031893439999997, 15.82303296, 15.06609888, 15.517889280000002, 16.8569664, 17.64241512, 16.020783839999996, 16.42221072, 15.68749584, 14.73244056, 15.94153536]
[17.410965120000004, 14.64763728, 14.46692112, 15.6478716, 15.07720848, 14.86797768, 16.17335568, 15.69860544, 17.275427999999994, 15.18460128, 15.9756048, 15.84006768, 15.02647464, 15.483819840000002, 16.86844632, 17.6198256, 15.9756048, 16.47294456, 15.6534264, 14.7887292, 15.8571024]
[17.36023128, 14.64763728, 14.47803072, 15.546033599999996, 15.02647464, 14.834278559999996, 16.12817664, 15.70416024, 17.29801752, 15.105352800000002, 16.02633864, 15.82858776, 14.99796, 15.483819840000002, 16.83993168, 17.56353696, 16.020783839999996, 16.529603519999995, 15.69305064, 14.73799536, 15.87969192]
[17.32060704, 14.61949296, 14.48951064, 15.551588399999998, 14.99796, 14.839833359999998, 16.16743056, 15.70416024, 17.29801752, 15.11683272, 15.9756048, 15.73822968, 14.97537048, 15.49529976, 16.76660832, 17.6031612, 15.95857008, 16.501088879999998, 15.67046112, 14.69281632, 15.96412488]
